2024-05-10T00:06:35.099Z,5.943,-4.507,0.107,-3.871
2024-05-10T00:06:36.099Z,6.098,-4.757,0.161,-3.811
2024-05-10T00:06:37.099Z,6.001,-4.680,0.264,-3.748
2024-05-10T00:06:38.099Z,6.123,-4.811,0.277,-3.778
2024-05-10T00:06:39.099Z,5.973,-4.559,0.375,-3.840
2024-05-10T00:06:40.099Z,5.997,-4.526,0.300,-3.922
2024-05-10T00:06:41.099Z,6.022,-4.459,0.179,-4.042
2024-05-10T00:06:42.099Z,5.892,-4.278,0.184,-4.046
2024-05-10T00:06:43.099Z,5.826,-4.230,0.169,-4.003
2024-05-10T00:06:44.099Z,5.831,-4.222,0.208,-4.016
2024-05-10T00:06:45.099Z,5.854,-4.165,0.187,-4.108
2024-05-10T00:06:46.099Z,5.918,-4.274,0.210,-4.086
2024-05-10T00:06:47.099Z,6.034,-4.409,0.227,-4.112
2024-05-10T00:06:48.099Z,6.098,-4.482,0.189,-4.131
2024-05-10T00:06:49.099Z,6.087,-4.507,0.344,-4.076
2024-05-10T00:06:50.097Z,6.022,-4.505,0.309,-3.984
2024-05-10T00:06:51.099Z,6.008,-4.506,0.192,-3.969
2024-05-10T00:06:52.099Z,5.948,-4.471,0.315,-3.910
2024-05-10T00:06:53.099Z,5.928,-4.559,0.309,-3.776
2024-05-10T00:06:54.099Z,5.921,-4.502,0.394,-3.826
2024-05-10T00:06:55.097Z,5.912,-4.478,0.411,-3.839
2024-05-10T00:06:56.099Z,5.990,-4.390,0.533,-4.040
2024-05-10T00:06:57.099Z,6.055,-4.368,0.255,-4.185
2024-05-10T00:06:58.099Z,5.998,-4.307,0.280,-4.164
2024-05-10T00:06:59.099Z,6.025,-4.273,0.555,-4.210
2024-05-10T00:07:00.099Z,6.017,-4.400,0.329,-4.090
2024-05-10T00:07:01.099Z,6.011,-4.465,0.488,-3.994
2024-05-10T00:07:02.099Z,6.016,-4.441,0.405,-4.036
2024-05-10T00:07:03.099Z,5.969,-4.447,0.164,-3.979
2024-05-10T00:07:04.099Z,5.888,-4.332,0.331,-3.974
2024-05-10T00:07:05.099Z,5.946,-4.417,0.179,-3.975
2024-05-10T00:07:06.099Z,6.030,-4.520,0.079,-3.991
2024-05-10T00:07:07.099Z,5.958,-4.377,0.028,-4.042
2024-05-10T00:07:08.099Z,5.997,-4.394,0.064,-4.080
2024-05-10T00:07:09.099Z,6.039,-4.332,0.234,-4.200
2024-05-10T00:07:10.099Z,6.029,-4.280,0.294,-4.235
2024-05-10T00:07:11.099Z,6.131,-4.312,0.152,-4.355
2024-05-10T00:07:12.099Z,6.056,-4.311,-0.018,-4.252
2024-05-10T00:07:13.099Z,5.964,-4.464,0.116,-3.952
2024-05-10T00:07:14.099Z,5.884,-4.496,0.310,-3.782
2024-05-10T00:07:15.099Z,6.007,-4.625,0.388,-3.814
2024-05-10T00:07:16.099Z,5.968,-4.608,0.443,-3.767
2024-05-10T00:07:17.097Z,5.895,-4.554,0.418,-3.720
2024-05-10T00:07:18.099Z,5.922,-4.639,0.440,-3.654
2024-05-10T00:07:19.099Z,5.885,-4.536,0.286,-3.739
2024-05-10T00:07:20.099Z,5.881,-4.379,0.353,-3.909
2024-05-10T00:07:21.099Z,5.932,-4.368,0.368,-3.997
2024-05-10T00:07:22.097Z,6.031,-4.461,0.303,-4.047
2024-05-10T00:07:23.099Z,6.015,-4.436,0.342,-4.047
2024-05-10T00:07:24.099Z,6.090,-4.555,0.354,-4.026
2024-05-10T00:07:25.099Z,6.151,-4.662,0.330,-3.999
2024-05-10T00:07:26.099Z,6.201,-4.770,0.360,-3.947
2024-05-10T00:07:27.097Z,6.235,-4.870,0.424,-3.870
2024-05-10T00:07:28.099Z,6.140,-4.839,0.346,-3.763
2024-05-10T00:07:29.099Z,6.102,-4.617,0.382,-3.971
2024-05-10T00:07:30.099Z,6.012,-4.495,0.327,-3.979
2024-05-10T00:07:31.099Z,5.968,-4.429,0.360,-3.984
2024-05-10T00:07:32.097Z,5.958,-4.495,0.333,-3.896
2024-05-10T00:07:33.099Z,5.983,-4.482,0.274,-3.954
2024-05-10T00:07:34.099Z,5.924,-4.365,0.245,-3.996
2024-05-10T00:07:35.099Z,5.941,-4.265,0.218,-4.130
2024-05-10T00:07:36.099Z,6.033,-4.389,0.318,-4.126
2024-05-10T00:07:37.097Z,6.102,-4.439,0.347,-4.173
2024-05-10T00:07:38.099Z,6.060,-4.432,0.382,-4.115
2024-05-10T00:07:39.099Z,5.960,-4.329,0.425,-4.074
2024-05-10T00:07:40.099Z,5.968,-4.428,0.616,-3.951
2024-05-10T00:07:41.099Z,5.989,-4.600,0.576,-3.792
2024-05-10T00:07:42.097Z,5.957,-4.585,0.285,-3.792
2024-05-10T00:07:43.099Z,5.927,-4.540,0.025,-3.809
2024-05-10T00:07:44.097Z,5.893,-4.435,0.199,-3.874
2024-05-10T00:07:45.099Z,5.894,-4.262,0.325,-4.058
2024-05-10T00:07:46.099Z,5.937,-4.339,0.232,-4.045
2024-05-10T00:07:47.097Z,5.935,-4.321,0.187,-4.064
2024-05-10T00:07:48.099Z,5.983,-4.342,0.242,-4.109
2024-05-10T00:07:49.097Z,6.008,-4.371,0.244,-4.115
2024-05-10T00:07:50.099Z,6.036,-4.401,0.279,-4.120
2024-05-10T00:07:51.099Z,5.976,-4.365,0.246,-4.075
2024-05-10T00:07:52.099Z,5.952,-4.378,0.369,-4.015
2024-05-10T00:07:53.099Z,5.875,-4.348,0.390,-3.931
2024-05-10T00:07:54.097Z,5.875,-4.390,0.522,-3.868
2024-05-10T00:07:55.099Z,5.852,-4.398,0.643,-3.807
2024-05-10T00:07:56.099Z,5.837,-4.407,0.561,-3.786
2024-05-10T00:07:57.099Z,5.862,-4.406,0.409,-3.844
2024-05-10T00:07:58.099Z,5.910,-4.430,0.371,-3.893
2024-05-10T00:07:59.097Z,5.902,-4.402,0.408,-3.909
2024-05-10T00:08:00.099Z,5.975,-4.499,0.241,-3.923
2024-05-10T00:08:01.099Z,5.958,-4.443,0.272,-3.960
2024-05-10T00:08:02.099Z,6.058,-4.490,0.385,-4.048
2024-05-10T00:08:03.099Z,6.003,-4.415,0.405,-4.047
2024-05-10T00:08:04.097Z,5.888,-4.320,0.413,-3.979
2024-05-10T00:08:05.099Z,5.814,-4.291,0.551,-3.884
2024-05-10T00:08:06.099Z,5.886,-4.362,0.253,-3.943
2024-05-10T00:08:07.099Z,5.711,-4.204,0.239,-3.857
2024-05-10T00:08:08.099Z,5.897,-4.404,0.443,-3.896
2024-05-10T00:08:09.097Z,5.909,-4.380,0.130,-3.963
2024-05-10T00:08:10.099Z,5.869,-4.349,0.145,-3.938
2024-05-10T00:08:11.097Z,5.929,-4.453,0.233,-3.907
2024-05-10T00:08:12.099Z,5.934,-4.461,0.328,-3.899
2024-05-10T00:08:13.099Z,5.922,-4.464,0.339,-3.876
2024-05-10T00:08:14.097Z,5.862,-4.394,0.503,-3.848
2024-05-10T00:08:15.099Z,6.004,-4.550,0.437,-3.893
2024-05-10T00:08:16.097Z,5.941,-4.489,0.413,-3.870
2024-05-10T00:08:17.099Z,5.917,-4.434,0.351,-3.902
2024-05-10T00:08:18.099Z,5.885,-4.407,0.367,-3.882
2024-05-10T00:08:19.097Z,5.870,-4.394,0.320,-3.880
2024-05-10T00:08:20.099Z,5.870,-4.387,0.320,-3.887
2024-05-10T00:08:21.097Z,5.830,-4.324,0.325,-3.898
2024-05-10T00:08:22.099Z,5.811,-4.276,0.235,-3.928
2024-05-10T00:08:23.099Z,5.970,-4.480,0.164,-3.942
2024-05-10T00:08:24.097Z,6.010,-4.501,0.226,-3.975
2024-05-10T00:08:25.099Z,5.997,-4.452,0.207,-4.013
2024-05-10T00:08:26.097Z,5.949,-4.372,0.216,-4.028
2024-05-10T00:08:27.099Z,5.981,-4.366,0.189,-4.083
2024-05-10T00:08:28.099Z,5.973,-4.386,0.282,-4.045
2024-05-10T00:08:29.097Z,6.026,-4.505,0.313,-3.989
2024-05-10T00:08:30.099Z,6.029,-4.520,0.213,-3.984
2024-05-10T00:08:31.097Z,5.846,-4.269,0.201,-3.988
2024-05-10T00:08:32.099Z,5.928,-4.315,0.198,-4.060
2024-05-10T00:08:33.099Z,5.892,-4.336,0.304,-3.978
2024-05-10T00:08:34.098Z,5.926,-4.489,0.372,-3.850
2024-05-10T00:08:35.099Z,5.944,-4.472,0.311,-3.904
2024-05-10T00:08:36.098Z,5.909,-4.442,0.381,-3.878
2024-05-10T00:08:37.099Z,5.957,-4.447,0.476,-3.935
2024-05-10T00:08:38.098Z,5.992,-4.487,0.517,-3.936
2024-05-10T00:08:39.099Z,5.991,-4.534,0.488,-3.884
2024-05-10T00:08:40.099Z,5.995,-4.665,0.373,-3.746
2024-05-10T00:08:41.098Z,5.901,-4.525,0.490,-3.755
2024-05-10T00:08:42.099Z,5.907,-4.514,0.356,-3.793
2024-05-10T00:08:43.098Z,5.835,-4.433,0.243,-3.787
2024-05-10T00:08:44.099Z,5.782,-4.319,0.287,-3.834
2024-05-10T00:08:45.099Z,5.777,-4.250,0.374,-3.895
2024-05-10T00:08:46.098Z,5.832,-4.196,0.558,-4.011
2024-05-10T00:08:47.099Z,5.869,-4.286,0.336,-3.993
2024-05-10T00:08:48.098Z,5.808,-4.351,-0.008,-3.846
2024-05-10T00:08:49.099Z,5.752,-4.324,0.178,-3.787
2024-05-10T00:08:50.099Z,5.845,-4.355,0.395,-3.877
2024-05-10T00:08:51.098Z,5.908,-4.436,0.402,-3.881
2024-05-10T00:08:52.099Z,5.956,-4.487,0.381,-3.897
2024-05-10T00:08:53.098Z,5.841,-4.370,0.617,-3.826
2024-05-10T00:08:54.099Z,5.813,-4.347,0.609,-3.811
2024-05-10T00:08:55.099Z,5.821,-4.383,0.566,-3.787
2024-05-10T00:08:56.098Z,5.766,-4.405,0.333,-3.705
2024-05-10T00:08:57.099Z,5.810,-4.510,0.144,-3.660
2024-05-10T00:08:58.098Z,5.758,-4.410,-0.044,-3.701
2024-05-10T00:08:59.099Z,5.774,-4.326,-0.190,-3.819
2024-05-10T00:09:00.099Z,5.681,-4.158,-0.071,-3.869
2024-05-10T00:09:01.098Z,5.842,-4.268,0.011,-3.988
2024-05-10T00:09:02.099Z,5.890,-4.292,-0.206,-4.028
2024-05-10T00:09:03.098Z,5.908,-4.307,0.129,-4.041
2024-05-10T00:09:04.099Z,5.952,-4.343,0.092,-4.068
2024-05-10T00:09:05.098Z,5.886,-4.356,0.019,-3.958
2024-05-10T00:09:06.098Z,5.847,-4.294,0.262,-3.958
2024-05-10T00:09:07.099Z,5.825,-4.191,0.344,-4.030
2024-05-10T00:09:08.098Z,5.742,-4.158,0.323,-3.946
2024-05-10T00:09:09.099Z,5.803,-4.235,0.268,-3.957
2024-05-10T00:09:10.098Z,5.849,-4.270,0.233,-3.989
2024-05-10T00:09:11.098Z,5.862,-4.294,0.223,-3.984
2024-05-10T00:09:12.099Z,5.891,-4.320,0.216,-3.999
2024-05-10T00:09:13.098Z,5.912,-4.358,0.181,-3.991
2024-05-10T00:09:14.099Z,5.871,-4.261,0.280,-4.029
2024-05-10T00:09:15.098Z,5.873,-4.255,0.341,-4.033
2024-05-10T00:09:16.098Z,5.993,-4.565,0.246,-3.875
2024-05-10T00:09:17.099Z,5.925,-4.516,0.273,-3.826
2024-05-10T00:09:18.098Z,5.782,-4.436,0.364,-3.691
2024-05-10T00:09:19.099Z,5.848,-4.537,0.367,-3.672
2024-05-10T00:09:20.098Z,5.766,-4.389,0.374,-3.721
2024-05-10T00:09:21.098Z,5.824,-4.385,0.356,-3.816
2024-05-10T00:09:22.099Z,5.939,-4.451,0.462,-3.905
2024-05-10T00:09:23.098Z,5.892,-4.394,0.433,-3.902
2024-05-10T00:09:24.099Z,5.774,-4.174,0.464,-3.963
2024-05-10T00:09:25.098Z,5.861,-4.299,0.376,-3.965
2024-05-10T00:09:26.099Z,5.815,-4.316,0.253,-3.889
2024-05-10T00:09:27.099Z,5.966,-4.458,0.239,-3.957
2024-05-10T00:09:28.098Z,5.897,-4.288,0.379,-4.029
2024-05-10T00:09:29.099Z,6.061,-4.557,0.457,-3.970
2024-05-10T00:09:30.098Z,5.998,-4.621,0.291,-3.811
2024-05-10T00:09:31.099Z,5.920,-4.485,0.262,-3.856
2024-05-10T00:09:32.098Z,5.852,-4.375,0.458,-3.859
2024-05-10T00:09:33.098Z,5.899,-4.459,0.701,-3.798
2024-05-10T00:09:34.099Z,5.861,-4.411,0.734,-3.788
2024-05-10T00:09:35.098Z,5.806,-4.321,0.449,-3.850
2024-05-10T00:09:36.099Z,5.901,-4.455,0.450,-3.843
2024-05-10T00:09:37.098Z,5.972,-4.493,0.563,-3.894
2024-05-10T00:09:38.098Z,5.988,-4.442,0.621,-3.968
2024-05-10T00:09:39.099Z,5.961,-4.408,0.675,-3.956
2024-05-10T00:09:40.098Z,5.968,-4.375,0.803,-3.978
2024-05-10T00:09:41.099Z,5.986,-4.429,0.849,-3.937
2024-05-10T00:09:42.098Z,5.944,-4.398,0.936,-3.887
2024-05-10T00:09:43.098Z,5.888,-4.436,0.867,-3.773
2024-05-10T00:09:44.099Z,5.870,-4.448,0.763,-3.754
2024-05-10T00:09:45.098Z,5.887,-4.453,0.704,-3.785
2024-05-10T00:09:46.099Z,5.873,-4.460,0.665,-3.762
2024-05-10T00:09:47.098Z,5.961,-4.537,0.672,-3.808
2024-05-10T00:09:48.098Z,5.982,-4.576,0.715,-3.786
2024-05-10T00:09:49.099Z,6.011,-4.604,0.720,-3.796
2024-05-10T00:09:50.098Z,5.948,-4.517,0.656,-3.814
2024-05-10T00:09:51.099Z,5.931,-4.474,0.679,-3.833
2024-05-10T00:09:52.098Z,5.943,-4.490,0.650,-3.839
2024-05-10T00:09:53.098Z,5.919,-4.481,0.695,-3.805
2024-05-10T00:09:54.099Z,5.938,-4.515,0.707,-3.792
2024-05-10T00:09:55.098Z,5.945,-4.547,0.694,-3.766
2024-05-10T00:09:56.099Z,5.864,-4.507,0.607,-3.702
2024-05-10T00:09:57.098Z,5.819,-4.487,0.498,-3.670
2024-05-10T00:09:58.098Z,5.791,-4.485,0.471,-3.633
2024-05-10T00:09:59.098Z,5.752,-4.408,0.408,-3.672
2024-05-10T00:10:00.098Z,5.791,-4.427,0.439,-3.706
2024-05-10T00:10:01.099Z,5.847,-4.492,0.524,-3.706
2024-05-10T00:10:02.098Z,5.952,-4.543,0.556,-3.805
2024-05-10T00:10:03.098Z,5.898,-4.388,0.656,-3.885
2024-05-10T00:10:04.098Z,5.895,-4.315,0.973,-3.895
2024-05-10T00:10:05.098Z,5.964,-4.463,0.812,-3.872
2024-05-10T00:10:06.099Z,5.912,-4.429,0.856,-3.820
2024-05-10T00:10:07.098Z,5.882,-4.406,0.890,-3.794
2024-05-10T00:10:08.098Z,5.885,-4.492,0.815,-3.713
2024-05-10T00:10:09.098Z,5.784,-4.362,0.795,-3.712
2024-05-10T00:10:10.098Z,5.834,-4.521,0.799,-3.598
2024-05-10T00:10:11.099Z,5.870,-4.484,0.739,-3.714
2024-05-10T00:10:12.098Z,5.837,-4.455,0.774,-3.691
2024-05-10T00:10:13.099Z,5.904,-4.442,0.729,-3.820
2024-05-10T00:10:14.098Z,5.940,-4.414,0.846,-3.884
2024-05-10T00:10:15.098Z,5.998,-4.441,0.815,-3.948
2024-05-10T00:10:16.099Z,6.021,-4.464,0.879,-3.944
2024-05-10T00:10:17.098Z,6.010,-4.461,0.928,-3.918
2024-05-10T00:10:18.099Z,5.972,-4.437,1.018,-3.866
2024-05-10T00:10:19.098Z,5.989,-4.544,0.990,-3.773
2024-05-10T00:10:20.098Z,5.902,-4.431,0.959,-3.778
2024-05-10T00:10:21.099Z,5.771,-4.321,0.944,-3.707
2024-05-10T00:10:22.098Z,5.740,-4.302,0.990,-3.669
2024-05-10T00:10:23.099Z,5.847,-4.348,1.033,-3.770
2024-05-10T00:10:24.098Z,5.919,-4.364,1.165,-3.825
2024-05-10T00:10:25.098Z,5.911,-4.371,1.171,-3.804
2024-05-10T00:10:26.098Z,5.853,-4.274,1.231,-3.805
2024-05-10T00:10:27.098Z,5.950,-4.349,1.302,-3.846
2024-05-10T00:10:28.099Z,5.978,-4.367,1.378,-3.843
2024-05-10T00:10:29.098Z,5.910,-4.292,1.362,-3.827
2024-05-10T00:10:30.098Z,5.912,-4.336,1.309,-3.798
2024-05-10T00:10:31.098Z,5.849,-4.364,1.245,-3.690
2024-05-10T00:10:32.098Z,5.841,-4.408,1.203,-3.639
2024-05-10T00:10:33.099Z,5.733,-4.312,1.153,-3.598
2024-05-10T00:10:34.098Z,5.905,-4.537,1.146,-3.602
2024-05-10T00:10:35.098Z,5.912,-4.534,1.103,-3.630
2024-05-10T00:10:36.098Z,5.883,-4.402,1.141,-3.733
2024-05-10T00:10:37.098Z,5.882,-4.350,1.179,-3.780
2024-05-10T00:10:38.099Z,5.877,-4.381,1.327,-3.686
2024-05-10T00:10:39.098Z,5.933,-4.421,1.325,-3.729
2024-05-10T00:10:40.098Z,5.954,-4.394,1.086,-3.868
2024-05-10T00:10:41.098Z,5.915,-4.281,0.731,-4.013
2024-05-10T00:10:42.098Z,5.990,-4.391,0.485,-4.046
2024-05-10T00:10:43.099Z,5.932,-4.388,0.677,-3.934
2024-05-10T00:10:44.098Z,5.857,-4.355,0.739,-3.846
2024-05-10T00:10:45.098Z,5.861,-4.421,0.782,-3.767
2024-05-10T00:10:46.098Z,5.941,-4.422,0.887,-3.867
2024-05-10T00:10:47.098Z,5.937,-4.423,0.691,-3.899
2024-05-10T00:10:48.099Z,5.966,-4.478,0.730,-3.874
2024-05-10T00:10:49.098Z,5.958,-4.402,0.788,-3.937
2024-05-10T00:10:50.098Z,6.007,-4.378,0.722,-4.048
2024-05-10T00:10:51.098Z,6.035,-4.401,0.664,-4.075
2024-05-10T00:10:52.098Z,5.981,-4.406,0.666,-3.989
2024-05-10T00:10:53.098Z,6.017,-4.498,0.746,-3.927
2024-05-10T00:10:54.098Z,6.001,-4.440,0.817,-3.953
2024-05-10T00:10:55.098Z,5.869,-4.325,0.856,-3.873
2024-05-10T00:10:56.098Z,5.828,-4.313,0.798,-3.837
2024-05-10T00:10:57.098Z,5.831,-4.258,0.714,-3.917
2024-05-10T00:10:58.098Z,5.818,-4.083,0.812,-4.064
2024-05-10T00:10:59.098Z,5.833,-3.996,0.746,-4.182
2024-05-10T00:11:00.099Z,5.792,-3.988,0.575,-4.160
2024-05-10T00:11:01.098Z,5.792,-3.884,0.432,-4.274
2024-05-10T00:11:02.098Z,5.926,-3.968,0.402,-4.383
2024-05-10T00:11:03.098Z,6.006,-4.078,0.422,-4.390
2024-05-10T00:11:04.098Z,6.006,-4.251,0.477,-4.215
2024-05-10T00:11:05.099Z,6.004,-4.261,0.663,-4.177
2024-05-10T00:11:06.098Z,6.067,-4.329,0.557,-4.214
2024-05-10T00:11:07.098Z,5.993,-4.251,0.343,-4.210
2024-05-10T00:11:08.098Z,5.980,-4.276,0.257,-4.173
2024-05-10T00:11:09.098Z,5.839,-4.169,0.240,-4.081
2024-05-10T00:11:10.099Z,5.810,-4.056,0.200,-4.155
2024-05-10T00:11:11.098Z,5.844,-4.100,0.383,-4.144
2024-05-10T00:11:12.098Z,5.866,-4.266,0.666,-3.971
2024-05-10T00:11:13.098Z,5.910,-4.294,0.657,-4.007
2024-05-10T00:11:14.098Z,5.898,-4.223,0.585,-4.076
2024-05-10T00:11:15.099Z,5.986,-4.262,0.302,-4.193
2024-05-10T00:11:16.098Z,6.092,-4.365,0.116,-4.247
2024-05-10T00:11:17.098Z,6.062,-4.304,-0.315,-4.257
2024-05-10T00:11:18.098Z,6.014,-4.292,-0.360,-4.197
2024-05-10T00:11:19.098Z,5.889,-4.250,-0.199,-4.069
2024-05-10T00:11:20.098Z,5.851,-4.175,0.007,-4.099
2024-05-10T00:11:21.098Z,5.727,-4.020,-0.133,-4.076
2024-05-10T00:11:22.098Z,5.838,-4.044,0.046,-4.209
2024-05-10T00:11:23.098Z,5.855,-3.905,0.177,-4.359
2024-05-10T00:11:24.098Z,5.919,-3.991,0.226,-4.365
2024-05-10T00:11:25.098Z,5.949,-4.012,0.304,-4.381
2024-05-10T00:11:26.098Z,5.895,-4.045,0.329,-4.275
2024-05-10T00:11:27.098Z,5.965,-4.121,0.342,-4.299
2024-05-10T00:11:28.098Z,6.048,-4.226,0.285,-4.316
2024-05-10T00:11:29.098Z,6.035,-4.264,0.310,-4.259
2024-05-10T00:11:30.098Z,6.048,-4.273,0.451,-4.256
2024-05-10T00:11:31.098Z,5.957,-4.300,0.496,-4.092
2024-05-10T00:11:32.098Z,5.931,-4.333,0.572,-4.009
2024-05-10T00:11:33.098Z,5.869,-4.304,0.608,-3.943
2024-05-10T00:11:34.098Z,5.927,-4.376,0.594,-3.954
2024-05-10T00:11:35.098Z,5.992,-4.398,0.509,-4.036
2024-05-10T00:11:36.098Z,5.881,-4.280,0.470,-4.006
2024-05-10T00:11:37.098Z,5.804,-4.188,0.483,-3.989
2024-05-10T00:11:38.098Z,5.868,-4.139,0.364,-4.143
2024-05-10T00:11:39.098Z,5.995,-4.151,0.153,-4.322
2024-05-10T00:11:40.098Z,6.033,-4.107,-0.007,-4.419
2024-05-10T00:11:41.098Z,6.031,-4.037,-0.027,-4.480
2024-05-10T00:11:42.098Z,5.970,-4.016,-0.044,-4.417
2024-05-10T00:11:43.098Z,5.932,-4.027,0.075,-4.355
2024-05-10T00:11:44.098Z,5.928,-4.133,0.236,-4.243
2024-05-10T00:11:45.098Z,5.848,-4.074,0.202,-4.190
2024-05-10T00:11:46.098Z,5.778,-3.919,0.186,-4.241
2024-05-10T00:11:47.098Z,5.905,-4.141,0.182,-4.205
2024-05-10T00:11:48.098Z,5.908,-3.978,0.084,-4.366
2024-05-10T00:11:49.098Z,5.864,-3.812,0.032,-4.455
2024-05-10T00:11:50.098Z,5.728,-3.753,0.200,-4.322
2024-05-10T00:11:51.098Z,5.806,-3.875,0.330,-4.311
2024-05-10T00:11:52.098Z,5.894,-3.985,0.314,-4.331
2024-05-10T00:11:53.098Z,5.864,-4.019,0.508,-4.240
2024-05-10T00:11:54.098Z,6.029,-4.262,0.642,-4.215
2024-05-10T00:11:55.098Z,6.018,-4.231,0.664,-4.228
2024-05-10T00:11:56.098Z,5.957,-4.251,0.687,-4.115
2024-05-10T00:11:57.098Z,5.922,-4.342,0.767,-3.952
2024-05-10T00:11:58.098Z,5.901,-4.416,0.948,-3.797
2024-05-10T00:11:59.098Z,5.906,-4.446,0.908,-3.781
2024-05-10T00:12:00.098Z,5.911,-4.409,0.811,-3.851
2024-05-10T00:12:01.098Z,5.972,-4.456,0.729,-3.910
2024-05-10T00:12:02.098Z,5.929,-4.364,0.751,-3.942
2024-05-10T00:12:03.098Z,6.020,-4.351,0.519,-4.127
2024-05-10T00:12:04.098Z,6.071,-4.313,0.275,-4.264
2024-05-10T00:12:05.098Z,5.993,-4.272,0.547,-4.165
2024-05-10T00:12:06.098Z,6.019,-4.365,0.904,-4.044
2024-05-10T00:12:07.098Z,5.995,-4.376,0.932,-3.990
2024-05-10T00:12:08.098Z,6.002,-4.450,0.988,-3.904
2024-05-10T00:12:09.098Z,5.902,-4.388,1.024,-3.812
2024-05-10T00:12:10.098Z,5.960,-4.495,1.071,-3.764
2024-05-10T00:12:11.098Z,5.880,-4.437,1.008,-3.726
2024-05-10T00:12:12.098Z,5.839,-4.426,0.927,-3.693
2024-05-10T00:12:13.098Z,5.873,-4.419,0.825,-3.779
2024-05-10T00:12:14.098Z,5.891,-4.437,0.763,-3.798
2024-05-10T00:12:15.098Z,5.957,-4.462,0.685,-3.886
2024-05-10T00:12:16.098Z,5.948,-4.366,0.598,-3.994
2024-05-10T00:12:17.098Z,5.868,-4.165,0.475,-4.106
2024-05-10T00:12:18.098Z,5.884,-4.206,0.593,-4.071
2024-05-10T00:12:19.098Z,5.969,-4.303,0.797,-4.060
2024-05-10T00:12:20.098Z,6.016,-4.303,0.660,-4.151
2024-05-10T00:12:21.098Z,5.835,-4.143,0.613,-4.061
2024-05-10T00:12:22.098Z,5.761,-4.147,0.904,-3.896
2024-05-10T00:12:23.098Z,5.730,-4.245,1.084,-3.692
2024-05-10T00:12:24.098Z,5.714,-4.280,1.094,-3.625
2024-05-10T00:12:25.098Z,5.659,-4.255,1.019,-3.588
2024-05-10T00:12:26.098Z,5.712,-4.247,0.852,-3.723
2024-05-10T00:12:27.098Z,5.864,-4.452,0.625,-3.765
2024-05-10T00:12:28.098Z,5.788,-4.300,0.752,-3.799
2024-05-10T00:12:29.098Z,5.842,-4.347,0.642,-3.847
2024-05-10T00:12:30.098Z,5.941,-4.475,0.589,-3.862
2024-05-10T00:12:31.098Z,5.935,-4.454,0.661,-3.866
2024-05-10T00:12:32.098Z,5.967,-4.543,0.759,-3.793
2024-05-10T00:12:33.098Z,5.928,-4.526,0.807,-3.742
2024-05-10T00:12:34.098Z,5.876,-4.417,0.774,-3.797
2024-05-10T00:12:35.098Z,5.845,-4.397,0.940,-3.732
2024-05-10T00:12:36.098Z,5.845,-4.377,1.121,-3.707
2024-05-10T00:12:37.098Z,5.819,-4.377,0.749,-3.760
2024-05-10T00:12:38.098Z,5.839,-4.372,0.915,-3.759
2024-05-10T00:12:39.098Z,5.850,-4.328,1.082,-3.784
2024-05-10T00:12:40.098Z,5.896,-4.304,1.091,-3.880
2024-05-10T00:12:41.098Z,5.979,-4.320,1.182,-3.960
2024-05-10T00:12:42.098Z,5.991,-4.308,1.177,-3.994
2024-05-10T00:12:43.098Z,6.023,-4.347,1.175,-4.000
2024-05-10T00:12:44.098Z,5.958,-4.297,1.226,-3.941
2024-05-10T00:12:45.098Z,5.921,-4.229,1.111,-3.991
2024-05-10T00:12:46.098Z,5.764,-4.008,1.032,-4.012
2024-05-10T00:12:47.098Z,5.898,-4.180,1.079,-4.019
2024-05-10T00:12:48.098Z,5.909,-4.277,1.153,-3.911
2024-05-10T00:12:49.098Z,5.891,-4.238,1.047,-3.955
2024-05-10T00:12:50.098Z,5.890,-4.279,0.958,-3.932
2024-05-10T00:12:51.098Z,5.892,-4.321,0.746,-3.934
2024-05-10T00:12:52.098Z,5.884,-4.065,0.540,-4.216
2024-05-10T00:12:53.098Z,5.949,-3.659,-0.124,-4.679
2024-05-10T00:12:54.098Z,5.995,-3.515,-0.619,-4.816
2024-05-10T00:12:55.098Z,5.954,-3.402,-0.448,-4.865
2024-05-10T00:12:56.098Z,5.964,-3.468,-0.522,-4.822
2024-05-10T00:12:57.098Z,5.789,-3.256,-0.766,-4.724
2024-05-10T00:12:58.098Z,5.731,-3.177,-0.622,-4.729
2024-05-10T00:12:59.098Z,5.640,-3.192,-0.422,-4.631
2024-05-10T00:13:00.098Z,5.645,-3.294,-0.252,-4.576
2024-05-10T00:13:01.096Z,5.696,-3.419,-0.093,-4.554
2024-05-10T00:13:02.098Z,5.733,-3.432,-0.087,-4.590
2024-05-10T00:13:03.098Z,5.756,-3.329,-0.374,-4.680
2024-05-10T00:13:04.098Z,5.850,-3.451,-0.195,-4.718
2024-05-10T00:13:05.098Z,5.942,-3.541,0.127,-4.769
2024-05-10T00:13:06.096Z,5.970,-3.576,0.055,-4.779
2024-05-10T00:13:07.098Z,5.953,-3.708,-0.054,-4.657
2024-05-10T00:13:08.098Z,5.894,-3.796,0.203,-4.502
2024-05-10T00:13:09.098Z,5.840,-3.759,0.490,-4.442
2024-05-10T00:13:10.098Z,5.786,-3.765,0.272,-4.384
2024-05-10T00:13:11.096Z,5.929,-3.949,0.200,-4.418
2024-05-10T00:13:12.098Z,5.892,-3.905,-0.078,-4.410
2024-05-10T00:13:13.098Z,5.854,-3.977,-0.060,-4.295
